[],CH1[]
3.8470E-02,-1.0656073082E+00
3.8480E-02,-1.0680383882E+00
3.8490E-02,-1.0710673037E+00
3.8500E-02,-1.0743516037E+00
3.8510E-02,-1.0778427233E+00
3.8520E-02,-1.0799047713E+00
3.8530E-02,-1.0827842766E+00
3.8540E-02,-1.0865273436E+00
3.8550E-02,-1.0877211894E+00
3.8560E-02,-1.0913055211E+00
3.8570E-02,-1.0948351042E+00
3.8580E-02,-1.0984011273E+00
3.8590E-02,-1.1003672395E+00
3.8600E-02,-1.1035135009E+00
3.8610E-02,-1.1060812863E+00
3.8620E-02,-1.1093010759E+00
3.8630E-02,-1.1116479274E+00
3.8640E-02,-1.1145765450E+00
3.8650E-02,-1.1174980081E+00
3.8660E-02,-1.1201962810E+00
3.8670E-02,-1.1227838799E+00
3.8680E-02,-1.1255009477E+00
3.8690E-02,-1.1276135577E+00
3.8700E-02,-1.1314979897E+00
3.8710E-02,-1.1349076865E+00
3.8720E-02,-1.1369485668E+00
3.8730E-02,-1.1390584817E+00
3.8740E-02,-1.1399877172E+00
3.8750E-02,-1.1410669599E+00
3.8760E-02,-1.1431774546E+00
3.8770E-02,-1.1433796126E+00
3.8780E-02,-1.1449078243E+00
3.8790E-02,-1.1464548023E+00
3.8800E-02,-1.1484188852E+00
3.8810E-02,-1.1495509901E+00
3.8820E-02,-1.1512216521E+00
3.8830E-02,-1.1519628364E+00
3.8840E-02,-1.1520649654E+00
3.8850E-02,-1.1524004451E+00
3.8860E-02,-1.1524004451E+00
3.8870E-02,-1.1524004451E+00
3.8880E-02,-1.1524004451E+00
3.8890E-02,-1.1524004451E+00
3.8900E-02,-1.1524004451E+00
3.8910E-02,-1.1524004451E+00
3.8920E-02,-1.1524004451E+00
3.8930E-02,-1.1524004451E+00
3.8940E-02,-1.1524004451E+00
3.8950E-02,-1.1524004451E+00
3.8960E-02,-1.1524004451E+00
3.8970E-02,-1.1524004451E+00
3.8980E-02,-1.1524004451E+00
3.8990E-02,-1.1524004451E+00
3.9000E-02,-1.1524004451E+00
3.9010E-02,-1.1524004451E+00
3.9020E-02,-1.1524004451E+00
3.9030E-02,-1.1524004451E+00
3.9040E-02,-1.1524004451E+00
3.9050E-02,-1.1524004451E+00
3.9060E-02,-1.1524004451E+00
3.9070E-02,-1.1524004451E+00
3.9080E-02,-1.1524004451E+00
3.9090E-02,-1.1524004451E+00
3.9100E-02,-1.1524004451E+00
3.9110E-02,-1.1524004451E+00
3.9120E-02,-1.1524004451E+00
3.9130E-02,-1.1524004451E+00
3.9140E-02,-1.1524004451E+00
3.9150E-02,-1.1524004451E+00
3.9160E-02,-1.1524004451E+00
3.9170E-02,-1.1524004451E+00
3.9180E-02,-1.1524004451E+00
3.9190E-02,-1.1524004451E+00
3.9200E-02,-1.1524004451E+00
3.9210E-02,-1.1524004451E+00
3.9220E-02,-1.1524004451E+00
3.9230E-02,-1.1524004451E+00
3.9240E-02,-1.1524004451E+00
3.9250E-02,-1.1524004451E+00
3.9260E-02,-1.1524004451E+00
3.9270E-02,-1.1524004451E+00
3.9280E-02,-1.1524004451E+00
3.9290E-02,-1.1524004451E+00
3.9300E-02,-1.1524004451E+00
3.9310E-02,-1.1524004451E+00
3.9320E-02,-1.1524004451E+00
3.9330E-02,-1.1524004451E+00
3.9340E-02,-1.1524004451E+00
3.9350E-02,-1.1524004451E+00
3.9360E-02,-1.1524004451E+00
3.9370E-02,-1.1524004451E+00
3.9380E-02,-1.1524004451E+00
3.9390E-02,-1.1524004451E+00
3.9400E-02,-1.1524004451E+00
3.9410E-02,-1.1524004451E+00
3.9420E-02,-1.1524004451E+00
3.9430E-02,-1.1524004451E+00
3.9440E-02,-1.1524004451E+00
3.9450E-02,-1.1524004451E+00
3.9460E-02,-1.1524004451E+00
3.9470E-02,-1.1524004451E+00
3.9480E-02,-1.1524004451E+00
3.9490E-02,-1.1524004451E+00
3.9500E-02,-1.1524004451E+00
3.9510E-02,-1.1524004451E+00
3.9520E-02,-1.1524004451E+00
3.9530E-02,-1.1524004451E+00
3.9540E-02,-1.1524004451E+00
3.9550E-02,-1.1524004451E+00
3.9560E-02,-1.1524004451E+00
3.9570E-02,-1.1524004451E+00
3.9580E-02,-1.1524004451E+00
3.9590E-02,-1.1524004451E+00
3.9600E-02,-1.1524004451E+00
3.9610E-02,-1.1524004451E+00
3.9620E-02,-1.1524004451E+00
3.9630E-02,-1.1524004451E+00
3.9640E-02,-1.1524004451E+00
3.9650E-02,-1.1524004451E+00
3.9660E-02,-1.1524004451E+00
3.9670E-02,-1.1524004451E+00
3.9680E-02,-1.1524004451E+00
3.9690E-02,-1.1524004451E+00
3.9700E-02,-1.1524004451E+00
3.9710E-02,-1.1524004451E+00
3.9720E-02,-1.1524004451E+00
3.9730E-02,-1.1524004451E+00
3.9740E-02,-1.1524004451E+00
3.9750E-02,-1.1524004451E+00
3.9760E-02,-1.1524004451E+00
3.9770E-02,-1.1524004451E+00
3.9780E-02,-1.1524004451E+00
3.9790E-02,-1.1524004451E+00
3.9800E-02,-1.1524004451E+00
3.9810E-02,-1.1524004451E+00
3.9820E-02,-1.1524004451E+00
3.9830E-02,-1.1524004451E+00
3.9840E-02,-1.1524004451E+00
3.9850E-02,-1.1524004451E+00
3.9860E-02,-1.1524004451E+00
3.9870E-02,-1.1524004451E+00
3.9880E-02,-1.1524004451E+00
3.9890E-02,-1.1524004451E+00
3.9900E-02,-1.1524004451E+00
3.9910E-02,-1.1524004451E+00
3.9920E-02,-1.1524004451E+00
3.9930E-02,-1.1524004451E+00
3.9940E-02,-1.1524004451E+00
3.9950E-02,-1.1524004451E+00
3.9960E-02,-1.1524004451E+00
3.9970E-02,-1.1524004451E+00
3.9980E-02,-1.1524004451E+00
3.9990E-02,-1.1524004451E+00
4.0000E-02,-1.1524004451E+00
4.0010E-02,-1.1524004451E+00
4.0020E-02,-1.1524004451E+00
4.0030E-02,-1.1524004451E+00
4.0040E-02,-1.1524004451E+00
4.0050E-02,-1.1524004451E+00
4.0060E-02,-1.1524004451E+00
4.0070E-02,-1.1524004451E+00
4.0080E-02,-1.1524004451E+00
4.0090E-02,-1.1524004451E+00
4.0100E-02,-1.1524004451E+00
4.0110E-02,-1.1524004451E+00
4.0120E-02,-1.1524004451E+00
4.0130E-02,-1.1524004451E+00
4.0140E-02,-1.1524004451E+00
4.0150E-02,-1.1524004451E+00
4.0160E-02,-1.1524004451E+00
4.0170E-02,-1.1524004451E+00
4.0180E-02,-1.1524004451E+00
4.0190E-02,-1.1524004451E+00
4.0200E-02,-1.1524004451E+00
4.0210E-02,-1.1524004451E+00
4.0220E-02,-1.1524004451E+00
4.0230E-02,-1.1524004451E+00
4.0240E-02,-1.1524004451E+00
4.0250E-02,-1.1524004451E+00
4.0260E-02,-1.1524004451E+00
4.0270E-02,-1.1524004451E+00
4.0280E-02,-1.1524004451E+00
4.0290E-02,-1.1524004451E+00
4.0300E-02,-1.1524004451E+00
4.0310E-02,-1.1524004451E+00
4.0320E-02,-1.1524004451E+00
4.0330E-02,-1.1524004451E+00
4.0340E-02,-1.1524004451E+00
4.0350E-02,-1.1524004451E+00
4.0360E-02,-1.1524004451E+00
4.0370E-02,-1.1524004451E+00
4.0380E-02,-1.1524004451E+00
4.0390E-02,-1.1524004451E+00
4.0400E-02,-1.1524004451E+00
4.0410E-02,-1.1524004451E+00
4.0420E-02,-1.1524004451E+00
4.0430E-02,-1.1524004451E+00
4.0440E-02,-1.1524004451E+00
4.0450E-02,-1.1524004451E+00
4.0460E-02,-1.1524004451E+00
4.0470E-02,-1.1524004451E+00
4.0480E-02,-1.1524004451E+00
4.0490E-02,-1.1524004451E+00
4.0500E-02,-1.1524004451E+00
4.0510E-02,-1.1524004451E+00
4.0520E-02,-1.1524004451E+00
4.0530E-02,-1.1524004451E+00
4.0540E-02,-1.1524004451E+00
4.0550E-02,-1.1524004451E+00
4.0560E-02,-1.1524004451E+00
4.0570E-02,-1.1524004451E+00
4.0580E-02,-1.1524004451E+00
4.0590E-02,-1.1524004451E+00
4.0600E-02,-1.1524004451E+00
4.0610E-02,-1.1524004451E+00
4.0620E-02,-1.1524004451E+00
4.0630E-02,-1.1524004451E+00
4.0640E-02,-1.1524004451E+00
4.0650E-02,-1.1524004451E+00
4.0660E-02,-1.1524004451E+00
4.0670E-02,-1.1524004451E+00
4.0680E-02,-1.1524004451E+00
4.0690E-02,-1.1524004451E+00
4.0700E-02,-1.1524004451E+00
4.0710E-02,-1.1524004451E+00
4.0720E-02,-1.1524004451E+00
4.0730E-02,-1.1524004451E+00
4.0740E-02,-1.1524004451E+00
4.0750E-02,-1.1524004451E+00
4.0760E-02,-1.1524004451E+00
4.0770E-02,-1.1524004451E+00
4.0780E-02,-1.1524004451E+00
4.0790E-02,-1.1524004451E+00
4.0800E-02,-1.1524004451E+00
4.0810E-02,-1.1524004451E+00
4.0820E-02,-1.1524004451E+00
4.0830E-02,-1.1524004451E+00
4.0840E-02,-1.1524004451E+00
4.0850E-02,-1.1524004451E+00
4.0860E-02,-1.1524004451E+00
4.0870E-02,-1.1524004451E+00
4.0880E-02,-1.1524004451E+00
4.0890E-02,-1.1524004451E+00
4.0900E-02,-1.1524004451E+00
4.0910E-02,-1.1524004451E+00
4.0920E-02,-1.1524004451E+00
4.0930E-02,-1.1524004451E+00
4.0940E-02,-1.1524004451E+00
4.0950E-02,-1.1524004451E+00
4.0960E-02,-1.1524004451E+00
4.0970E-02,-1.1524004451E+00
4.0980E-02,-1.1524004451E+00
4.0990E-02,-1.1524004451E+00
4.1000E-02,-1.1524004451E+00
4.1010E-02,-1.1524004451E+00
4.1020E-02,-1.1524004451E+00
4.1030E-02,-1.1524004451E+00
4.1040E-02,-1.1524004451E+00
4.1050E-02,-1.1524004451E+00
4.1060E-02,-1.1524004451E+00
4.1070E-02,-1.1524004451E+00
4.1080E-02,-1.1524004451E+00
4.1090E-02,-1.1524004451E+00
4.1100E-02,-1.1524004451E+00
4.1110E-02,-1.1524004451E+00
4.1120E-02,-1.1524004451E+00
4.1130E-02,-1.1524004451E+00
4.1140E-02,-1.1524004451E+00
4.1150E-02,-1.1524004451E+00
4.1160E-02,-1.1524004451E+00
4.1170E-02,-1.1524004451E+00
4.1180E-02,-1.1524004451E+00
4.1190E-02,-1.1524004451E+00
4.1200E-02,-1.1524004451E+00
4.1210E-02,-1.1524004451E+00
4.1220E-02,-1.1524004451E+00
4.1230E-02,-1.1524004451E+00
4.1240E-02,-1.1524004451E+00
4.1250E-02,-1.1524004451E+00
4.1260E-02,-1.1524004451E+00
4.1270E-02,-1.1524004451E+00
4.1280E-02,-1.1524004451E+00
4.1290E-02,-1.1524004451E+00
4.1300E-02,-1.1524004451E+00
4.1310E-02,-1.1524004451E+00
4.1320E-02,-1.1524004451E+00
4.1330E-02,-1.1524004451E+00
4.1340E-02,-1.1524004451E+00
4.1350E-02,-1.1524004451E+00
4.1360E-02,-1.1524004451E+00
4.1370E-02,-1.1524004451E+00
4.1380E-02,-1.1524004451E+00
4.1390E-02,-1.1524004451E+00
4.1400E-02,-1.1524004451E+00
4.1410E-02,-1.1524004451E+00
4.1420E-02,-1.1524004451E+00
4.1430E-02,-1.1524004451E+00
4.1440E-02,-1.1524004451E+00
4.1450E-02,-1.1524004451E+00
4.1460E-02,-1.1524004451E+00
4.1470E-02,-1.1524004451E+00
4.1480E-02,-1.1524004451E+00
4.1490E-02,-1.1524004451E+00
4.1500E-02,-1.1524004451E+00
4.1510E-02,-1.1524004451E+00
4.1520E-02,-1.1524004451E+00
4.1530E-02,-1.1524004451E+00
4.1540E-02,-1.1524004451E+00
4.1550E-02,-1.1524004451E+00
4.1560E-02,-1.1524004451E+00
4.1570E-02,-1.1524004451E+00
4.1580E-02,-1.1524004451E+00
4.1590E-02,-1.1524004451E+00
4.1600E-02,-1.1524004451E+00
4.1610E-02,-1.1524004451E+00
4.1620E-02,-1.1524004451E+00
4.1630E-02,-1.1524004451E+00
4.1640E-02,-1.1524004451E+00
4.1650E-02,-1.1524004451E+00
4.1660E-02,-1.1524004451E+00
4.1670E-02,-1.1524004451E+00
4.1680E-02,-1.1524004451E+00
4.1690E-02,-1.1524004451E+00
4.1700E-02,-1.1524004451E+00
4.1710E-02,-1.1524004451E+00
4.1720E-02,-1.1524004451E+00
4.1730E-02,-1.1524004451E+00
4.1740E-02,-1.1524004451E+00
4.1750E-02,-1.1524004451E+00
4.1760E-02,-1.1524004451E+00
4.1770E-02,-1.1524004451E+00
4.1780E-02,-1.1524004451E+00
4.1790E-02,-1.1524004451E+00
4.1800E-02,-1.1524004451E+00
4.1810E-02,-1.1524004451E+00
4.1820E-02,-1.1524004451E+00
4.1830E-02,-1.1524004451E+00
4.1840E-02,-1.1524004451E+00
4.1850E-02,-1.1524004451E+00
4.1860E-02,-1.1524004451E+00
4.1870E-02,-1.1524004451E+00
4.1880E-02,-1.1524004451E+00
4.1890E-02,-1.1524004451E+00
4.1900E-02,-1.1524004451E+00
4.1910E-02,-1.1524004451E+00
4.1920E-02,-1.1524004451E+00
4.1930E-02,-1.1524004451E+00
4.1940E-02,-1.1524004451E+00
4.1950E-02,-1.1524004451E+00
4.1960E-02,-1.1524004451E+00
4.1970E-02,-1.1524004451E+00
4.1980E-02,-1.1524004451E+00
4.1990E-02,-1.1524004451E+00
4.2000E-02,-1.1524004451E+00
4.2010E-02,-1.1524004451E+00
4.2020E-02,-1.1524004451E+00
4.2030E-02,-1.1524004451E+00
4.2040E-02,-1.1524004451E+00
4.2050E-02,-1.1524004451E+00
4.2060E-02,-1.1524004451E+00
4.2070E-02,-1.1524004451E+00
4.2080E-02,-1.1524004451E+00
4.2090E-02,-1.1524004451E+00
4.2100E-02,-1.1524004451E+00
4.2110E-02,-1.1524004451E+00
4.2120E-02,-1.1524004451E+00
4.2130E-02,-1.1524004451E+00
4.2140E-02,-1.1524004451E+00
4.2150E-02,-1.1524004451E+00
4.2160E-02,-1.1524004451E+00
4.2170E-02,-1.1524004451E+00
4.2180E-02,-1.1524004451E+00
4.2190E-02,-1.1524004451E+00
4.2200E-02,-1.1524004451E+00
4.2210E-02,-1.1524004451E+00
4.2220E-02,-1.1524004451E+00
4.2230E-02,-1.1524004451E+00
4.2240E-02,-1.1524004451E+00
4.2250E-02,-1.1524004451E+00
4.2260E-02,-1.1524004451E+00
4.2270E-02,-1.1524004451E+00
4.2280E-02,-1.1524004451E+00
4.2290E-02,-1.1524004451E+00
4.2300E-02,-1.1524004451E+00
4.2310E-02,-1.1524004451E+00
4.2320E-02,-1.1524004451E+00
4.2330E-02,-1.1524004451E+00
4.2340E-02,-1.1524004451E+00
4.2350E-02,-1.1524004451E+00
4.2360E-02,-1.1524004451E+00
4.2370E-02,-1.1524004451E+00
4.2380E-02,-1.1524004451E+00
4.2390E-02,-1.1524004451E+00
4.2400E-02,-1.1524004451E+00
4.2410E-02,-1.1524004451E+00
4.2420E-02,-1.1524004451E+00
4.2430E-02,-1.1524004451E+00
4.2440E-02,-1.1524004451E+00
4.2450E-02,-1.1524004451E+00
4.2460E-02,-1.1524004451E+00
4.2470E-02,-1.1524004451E+00
4.2480E-02,-1.1524004451E+00
4.2490E-02,-1.1524004451E+00
4.2500E-02,-1.1524004451E+00
4.2510E-02,-1.1524004451E+00
4.2520E-02,-1.1524004451E+00
4.2530E-02,-1.1524004451E+00
4.2540E-02,-1.1524004451E+00
4.2550E-02,-1.1524004451E+00
4.2560E-02,-1.1524004451E+00
4.2570E-02,-1.1524004451E+00
4.2580E-02,-1.1524004451E+00
4.2590E-02,-1.1524004451E+00
4.2600E-02,-1.1524004451E+00
4.2610E-02,-1.1524004451E+00
4.2620E-02,-1.1524004451E+00
4.2630E-02,-1.1524004451E+00
4.2640E-02,-1.1524004451E+00
4.2650E-02,-1.1524004451E+00
4.2660E-02,-1.1524004451E+00
4.2670E-02,-1.1524004451E+00
4.2680E-02,-1.1524004451E+00
4.2690E-02,-1.1524004451E+00
4.2700E-02,-1.1524004451E+00
4.2710E-02,-1.1524004451E+00
4.2720E-02,-1.1524004451E+00
4.2730E-02,-1.1524004451E+00
4.2740E-02,-1.1524004451E+00
4.2750E-02,-1.1524004451E+00
4.2760E-02,-1.1524004451E+00
4.2770E-02,-1.1524004451E+00
4.2780E-02,-1.1524004451E+00
4.2790E-02,-1.1524004451E+00
4.2800E-02,-1.1524004451E+00
4.2810E-02,-1.1524004451E+00
4.2820E-02,-1.1524004451E+00
4.2830E-02,-1.1524004451E+00
4.2840E-02,-1.1524004451E+00
4.2850E-02,-1.1524004451E+00
4.2860E-02,-1.1524004451E+00
4.2870E-02,-1.1524004451E+00
4.2880E-02,-1.1524004451E+00
4.2890E-02,-1.1524004451E+00
4.2900E-02,-1.1524004451E+00
4.2910E-02,-1.1524004451E+00
4.2920E-02,-1.1524004451E+00
4.2930E-02,-1.1524004451E+00
4.2940E-02,-1.1524004451E+00
4.2950E-02,-1.1524004451E+00
4.2960E-02,-1.1524004451E+00
4.2970E-02,-1.1524004451E+00
4.2980E-02,-1.1524004451E+00
4.2990E-02,-1.1524004451E+00
4.3000E-02,-1.1524004451E+00
4.3010E-02,-1.1524004451E+00
4.3020E-02,-1.1524004451E+00
4.3030E-02,-1.1524004451E+00
4.3040E-02,-1.1524004451E+00
4.3050E-02,-1.1524004451E+00
4.3060E-02,-1.1524004451E+00
4.3070E-02,-1.1524004451E+00
4.3080E-02,-1.1524004451E+00
4.3090E-02,-1.1524004451E+00
4.3100E-02,-1.1524004451E+00
4.3110E-02,-1.1524004451E+00
4.3120E-02,-1.1524004451E+00
4.3130E-02,-1.1524004451E+00
4.3140E-02,-1.1524004451E+00
4.3150E-02,-1.1524004451E+00
4.3160E-02,-1.1524004451E+00
4.3170E-02,-1.1524004451E+00
4.3180E-02,-1.1524004451E+00
4.3190E-02,-1.1524004451E+00
4.3200E-02,-1.1524004451E+00
4.3210E-02,-1.1524004451E+00
4.3220E-02,-1.1524004451E+00
4.3230E-02,-1.1524004451E+00
4.3240E-02,-1.1524004451E+00
4.3250E-02,-1.1524004451E+00
4.3260E-02,-1.1524004451E+00
4.3270E-02,-1.1524004451E+00
4.3280E-02,-1.1524004451E+00
4.3290E-02,-1.1524004451E+00
4.3300E-02,-1.1524004451E+00
4.3310E-02,-1.1524004451E+00
4.3320E-02,-1.1524004451E+00
4.3330E-02,-1.1524004451E+00
4.3340E-02,-1.1524004451E+00
4.3350E-02,-1.1524004451E+00
4.3360E-02,-1.1524004451E+00
4.3370E-02,-1.1524004451E+00
4.3380E-02,-1.1524004451E+00
4.3390E-02,-1.1524004451E+00
4.3400E-02,-1.1524004451E+00
4.3410E-02,-1.1524004451E+00
4.3420E-02,-1.1524004451E+00
4.3430E-02,-1.1524004451E+00
4.3440E-02,-1.1524004451E+00
4.3450E-02,-1.1524004451E+00
4.3460E-02,-1.1524004451E+00
4.3470E-02,-1.1524004451E+00
4.3480E-02,-1.1524004451E+00
4.3490E-02,-1.1524004451E+00
4.3500E-02,-1.1524004451E+00
4.3510E-02,-1.1524004451E+00
4.3520E-02,-1.1524004451E+00
4.3530E-02,-1.1524004451E+00
4.3540E-02,-1.1524004451E+00
4.3550E-02,-1.1524004451E+00
4.3560E-02,-1.1524004451E+00
4.3570E-02,-1.1524004451E+00
4.3580E-02,-1.1524004451E+00
4.3590E-02,-1.1524004451E+00
4.3600E-02,-1.1524004451E+00
4.3610E-02,-1.1524004451E+00
4.3620E-02,-1.1524004451E+00
4.3630E-02,-1.1524004451E+00
4.3640E-02,-1.1524004451E+00
4.3650E-02,-1.1524004451E+00
4.3660E-02,-1.1524004451E+00
4.3670E-02,-1.1524004451E+00
4.3680E-02,-1.1524004451E+00
4.3690E-02,-1.1524004451E+00
4.3700E-02,-1.1524004451E+00
4.3710E-02,-1.1524004451E+00
4.3720E-02,-1.1524004451E+00
4.3730E-02,-1.1524004451E+00
4.3740E-02,-1.1524004451E+00
4.3750E-02,-1.1524004451E+00
4.3760E-02,-1.1524004451E+00
4.3770E-02,-1.1524004451E+00
4.3780E-02,-1.1524004451E+00
4.3790E-02,-1.1524004451E+00
4.3800E-02,-1.1524004451E+00
4.3810E-02,-1.1524004451E+00
4.3820E-02,-1.1524004451E+00
4.3830E-02,-1.1524004451E+00
4.3840E-02,-1.1524004451E+00
4.3850E-02,-1.1524004451E+00
4.3860E-02,-1.1524004451E+00
4.3870E-02,-1.1524004451E+00
4.3880E-02,-1.1524004451E+00
4.3890E-02,-1.1524004451E+00
4.3900E-02,-1.1524004451E+00
4.3910E-02,-1.1524004451E+00
4.3920E-02,-1.1524004451E+00
4.3930E-02,-1.1524004451E+00
4.3940E-02,-1.1524004451E+00
4.3950E-02,-1.1524004451E+00
4.3960E-02,-1.1524004451E+00
4.3970E-02,-1.1524004451E+00
4.3980E-02,-1.1524004451E+00
4.3990E-02,-1.1524004451E+00
4.4000E-02,-1.1524004451E+00
4.4010E-02,-1.1524004451E+00
4.4020E-02,-1.1524004451E+00
4.4030E-02,-1.1524004451E+00
4.4040E-02,-1.1524004451E+00
4.4050E-02,-1.1524004451E+00
4.4060E-02,-1.1524004451E+00
4.4070E-02,-1.1524004451E+00
4.4080E-02,-1.1524004451E+00
4.4090E-02,-1.1524004451E+00
4.4100E-02,-1.1524004451E+00
4.4110E-02,-1.1524004451E+00
4.4120E-02,-1.1524004451E+00
4.4130E-02,-1.1524004451E+00
4.4140E-02,-1.1524004451E+00
4.4150E-02,-1.1524004451E+00
4.4160E-02,-1.1524004451E+00
4.4170E-02,-1.1524004451E+00
4.4180E-02,-1.1524004451E+00
4.4190E-02,-1.1524004451E+00
4.4200E-02,-1.1524004451E+00
4.4210E-02,-1.1524004451E+00
4.4220E-02,-1.1524004451E+00
4.4230E-02,-1.1524004451E+00
4.4240E-02,-1.1524004451E+00
4.4250E-02,-1.1524004451E+00
4.4260E-02,-1.1524004451E+00
4.4270E-02,-1.1524004451E+00
4.4280E-02,-1.1524004451E+00
4.4290E-02,-1.1524004451E+00
4.4300E-02,-1.1524004451E+00
4.4310E-02,-1.1524004451E+00
4.4320E-02,-1.1524004451E+00
4.4330E-02,-1.1524004451E+00
4.4340E-02,-1.1524004451E+00
4.4350E-02,-1.1524004451E+00
4.4360E-02,-1.1524004451E+00
4.4370E-02,-1.1524004451E+00
4.4380E-02,-1.1524004451E+00
4.4390E-02,-1.1524004451E+00
4.4400E-02,-1.1524004451E+00
4.4410E-02,-1.1524004451E+00
4.4420E-02,-1.1524004451E+00
4.4430E-02,-1.1524004451E+00
4.4440E-02,-1.1524004451E+00
4.4450E-02,-1.1524004451E+00
4.4460E-02,-1.1524004451E+00
4.4470E-02,-1.1524004451E+00
4.4480E-02,-1.1524004451E+00
4.4490E-02,-1.1524004451E+00
4.4500E-02,-1.1524004451E+00
4.4510E-02,-1.1524004451E+00
4.4520E-02,-1.1524004451E+00
4.4530E-02,-1.1524004451E+00
4.4540E-02,-1.1524004451E+00
4.4550E-02,-1.1524004451E+00
4.4560E-02,-1.1524004451E+00
4.4570E-02,-1.1524004451E+00
4.4580E-02,-1.1524004451E+00
4.4590E-02,-1.1524004451E+00
4.4600E-02,-1.1524004451E+00
4.4610E-02,-1.1524004451E+00
4.4620E-02,-1.1524004451E+00
4.4630E-02,-1.1524004451E+00
4.4640E-02,-1.1524004451E+00
4.4650E-02,-1.1524004451E+00
4.4660E-02,-1.1524004451E+00
4.4670E-02,-1.1524004451E+00
4.4680E-02,-1.1523738548E+00
4.4690E-02,-1.1523720123E+00
4.4700E-02,-1.1511015463E+00
4.4710E-02,-1.1496830206E+00
4.4720E-02,-1.1478713292E+00
4.4730E-02,-1.1469130085E+00
4.4740E-02,-1.1451559398E+00
4.4750E-02,-1.1440473582E+00
4.4760E-02,-1.1427603499E+00
4.4770E-02,-1.1408691698E+00
4.4780E-02,-1.1393170571E+00
4.4790E-02,-1.1378319973E+00
4.4800E-02,-1.1355508960E+00
4.4810E-02,-1.1328679010E+00
4.4820E-02,-1.1297934666E+00
4.4830E-02,-1.1267529620E+00
4.4840E-02,-1.1229487378E+00
4.4850E-02,-1.1209334064E+00
4.4860E-02,-1.1184035448E+00
4.4870E-02,-1.1145638077E+00
4.4880E-02,-1.1114369288E+00
4.4890E-02,-1.1074441251E+00
4.4900E-02,-1.1049325206E+00
4.4910E-02,-1.1014162260E+00
4.4920E-02,-1.0989031281E+00
4.4930E-02,-1.0958906825E+00
4.4940E-02,-1.0931533243E+00
4.4950E-02,-1.0889015197E+00
4.4960E-02,-1.0861066378E+00
4.4970E-02,-1.0836413075E+00
4.4980E-02,-1.0812422710E+00
4.4990E-02,-1.0785832076E+00
4.5000E-02,-1.0740831482E+00
4.5010E-02,-1.0719419948E+00
4.5020E-02,-1.0666039036E+00
4.5030E-02,-1.0652994717E+00
4.5040E-02,-1.0619356123E+00
4.5050E-02,-1.0578041290E+00
4.5060E-02,-1.0551486724E+00
4.5070E-02,-1.0512567140E+00
4.5080E-02,-1.0490554333E+00
4.5090E-02,-1.0456051367E+00
4.5100E-02,-1.0431162640E+00
4.5110E-02,-1.0395982146E+00
4.5120E-02,-1.0370945124E+00
4.5130E-02,-1.0337186672E+00
4.5140E-02,-1.0311205664E+00
4.5150E-02,-1.0264866131E+00
4.5160E-02,-1.0240169608E+00
4.5170E-02,-1.0221251742E+00
4.5180E-02,-1.0176866478E+00
4.5190E-02,-1.0156100906E+00
4.5200E-02,-1.0129637281E+00
4.5210E-02,-1.0096989803E+00
4.5220E-02,-1.0059841193E+00
4.5230E-02,-1.0034046895E+00
4.5240E-02,-9.9978330948E-01
4.5250E-02,-9.9724357357E-01
4.5260E-02,-9.9350830003E-01
4.5270E-02,-9.9029450135E-01
4.5280E-02,-9.8674412620E-01
4.5290E-02,-9.8464046742E-01
4.5300E-02,-9.8318716879E-01
4.5310E-02,-9.7804035992E-01
4.5320E-02,-9.7690063895E-01
4.5330E-02,-9.7372427580E-01
4.5340E-02,-9.7073954590E-01
4.5350E-02,-9.6760095780E-01
4.5360E-02,-9.6456145837E-01
4.5370E-02,-9.6121302567E-01
4.5380E-02,-9.5771795409E-01
4.5390E-02,-9.5495841149E-01
4.5400E-02,-9.5219771686E-01
4.5410E-02,-9.4928296567E-01
4.5420E-02,-9.4527470857E-01
4.5430E-02,-9.4363280175E-01
4.5440E-02,-9.3974463514E-01
4.5450E-02,-9.3709566918E-01
4.5460E-02,-9.3352090475E-01
4.5470E-02,-9.3207740035E-01
4.5480E-02,-9.2939784624E-01
4.5490E-02,-9.2556427939E-01
4.5500E-02,-9.2377331518E-01
4.5510E-02,-9.1934877540E-01
4.5520E-02,-9.1568147977E-01
4.5530E-02,-9.1268913764E-01
4.5540E-02,-9.1054447086E-01
4.5550E-02,-9.0722818843E-01
4.5560E-02,-9.0325882980E-01
4.5570E-02,-9.0106716595E-01
4.5580E-02,-8.9685149421E-01
4.5590E-02,-8.9564829286E-01
4.5600E-02,-8.9236811654E-01
4.5610E-02,-8.8950694659E-01
4.5620E-02,-8.8692001524E-01
4.5630E-02,-8.8302688380E-01
4.5640E-02,-8.7982039790E-01
4.5650E-02,-8.7841264103E-01
4.5660E-02,-8.7415614440E-01
4.5670E-02,-8.7208759991E-01
4.5680E-02,-8.6819951913E-01
4.5690E-02,-8.6516672403E-01
4.5700E-02,-8.6327144883E-01
4.5710E-02,-8.6029754694E-01
4.5720E-02,-8.5628708303E-01
4.5730E-02,-8.5383367372E-01
4.5740E-02,-8.4991282278E-01
4.5750E-02,-8.4749196237E-01
4.5760E-02,-8.4382560325E-01
4.5770E-02,-8.4163929143E-01
4.5780E-02,-8.3906599762E-01
4.5790E-02,-8.3604461038E-01
4.5800E-02,-8.3138030733E-01
4.5810E-02,-8.3004379947E-01
4.5820E-02,-8.2554458508E-01
